0.380202
0.379093
0.377982
0.376866
0.375747
0.374624
0.373498
0.372368
0.371235
0.370098
0.368957
0.367813
0.366666
0.365515
0.36436
0.363202
0.362041
0.360876
0.359708
0.358536
0.35736
0.356182
0.355
0.353814
0.352625
0.351433
0.350237
0.349038
0.347836
0.34663
0.345421
0.344209
0.342993
0.341774
0.340552
0.339326
0.338097
0.336865
0.33563
0.334392
0.33315
0.331905
0.330657
0.329406
0.328151
0.326894
0.325633
0.324369
0.323102
0.321832
0.320559
0.319282
0.318003
0.31672
0.315435
0.314146
0.312855
0.31156
0.310263
0.308962
0.307658
0.306352
0.305042
0.30373
0.302415
0.301096
0.299775
0.298451
0.297124
0.295794
0.294462
0.293126
0.291788
0.290446
0.289102
0.287756
0.286406
0.285054
0.283698
0.282341
0.28098
0.279617
0.278251
0.276882
0.27551
0.274136
0.272759
0.27138
0.269998
0.268613
0.267226
0.265836
0.264444
0.263049
0.261651
0.260251
0.258849
0.257443
0.256036
0.254626
0.253213
0.251798
0.25038
0.24896
0.247538
0.246113
0.244686
0.243256
0.241824
0.24039
0.238953
0.237514
0.236073
0.23463
0.233184
0.231736
0.230285
0.228832
0.227378
0.22592
0.224461
0.223
0.221536
0.22007
0.218602
0.217132
0.215659
0.214185
0.212709
0.21123
0.209749
0.208267
0.206782
0.205295
0.203806
0.202315
0.200823
0.199328
0.197831
0.196333
0.194832
0.19333
0.191825
0.190319
0.188811
0.187301
0.185789
0.184275
0.18276
0.181243
0.179723
0.178203
0.17668
0.175156
0.17363
0.172102
0.170572
0.169041
0.167508
0.165974
0.164438
0.1629
0.161361
0.15982
0.158277
0.156733
0.155187
0.15364
0.152092
0.150541
0.14899
0.147436
0.145882
0.144326
0.142768
0.141209
0.139649
0.138087
0.136524
0.134959
0.133394
0.131826
0.130258
0.128688
0.127117
0.125545
0.123971
0.122396
0.12082
0.119243
0.117665
0.116085
0.114504
0.112922
0.111339
0.109755
0.10817
0.106583
0.104996
0.103408
0.101818
0.100227
0.0986358
0.0970433
0.0954497
0.0938552
0.0922597
0.0906633
0.089066
0.0874678
0.0858687
0.0842687
0.0826679
0.0810662
0.0794637
0.0778604
0.0762562
0.0746513
0.0730457
0.0714393
0.0698321
0.0682243
0.0666157
0.0650065
0.0633966
0.061786
0.0601748
0.0585629
0.0569505
0.0553374
0.0537238
0.0521096
0.0504949
0.0488797
0.0472639
0.0456476
0.0440309
0.0424136
0.040796
0.0391778
0.0375593
0.0359404
0.034321
0.0327013
0.0310813
0.0294609
0.0278401
0.0262191
0.0245977
0.0229761
0.0213542
0.0197321
0.0181097
0.0164872
0.0148644
0.0132414
0.0116183
0.00999499
0.00837156
0.00674801
0.00512435
0.00350061
0.00187679
0.000252904
-0.00137102
-0.00299497
-0.00461894
-0.0062429
-0.00786684
-0.00949074
-0.0111146
-0.0127384
-0.0143621
-0.0159857
-0.0176092
-0.0192325
-0.0208557
-0.0224788
-0.0241017
-0.0257243
-0.0273468
-0.028969
-0.030591
-0.0322128
-0.0338343
-0.0354554
-0.0370763
-0.0386969
-0.0403171
-0.041937
-0.0435565
-0.0451756
-0.0467943
-0.0484126
-0.0500305
-0.0516479
-0.0532649
-0.0548814
-0.0564974
-0.0581128
-0.0597278
-0.0613422
-0.0629561
-0.0645694
-0.0661821
-0.0677942
-0.0694056
-0.0710165
-0.0726267
-0.0742362
-0.075845
-0.0774532
-0.0790606
-0.0806673
-0.0822733
-0.0838785
-0.0854829
-0.0870865
-0.0886893
-0.0902913
-0.0918924
-0.0934927
-0.0950922
-0.0966907
-0.0982884
-0.0998851
-0.101481
-0.103076
-0.10467
-0.106262
-0.107854
-0.109445
-0.111035
-0.112624
-0.114212
-0.115798
-0.117384
-0.118969
-0.120552
-0.122134
-0.123715
-0.125295
-0.126874
-0.128452
-0.130028
-0.131603
-0.133177
-0.134749
-0.136321
-0.137891
-0.13946
-0.141027
-0.142593
-0.144158
-0.145721
-0.147283
-0.148844
-0.150403
-0.151961
-0.153517
-0.155072
-0.156626
-0.158178
-0.159728
-0.161277
-0.162824
-0.16437
-0.165914
-0.167457
-0.168998
-0.170538
-0.172076
-0.173612
-0.175146
-0.176679
-0.178211
-0.17974
-0.181268
-0.182794
-0.184318
-0.185841
-0.187362
-0.188881
-0.190398
-0.191914
-0.193427
-0.194939
-0.196449
-0.197957
-0.199463
-0.200968
-0.20247
-0.20397
-0.205469
-0.206965
-0.20846
-0.209952
-0.211443
-0.212931
-0.214418
-0.215902
-0.217385
-0.218865
-0.220343
-0.221819
-0.223293
-0.224765
-0.226235
-0.227703
-0.229168
-0.230631
-0.232092
-0.233551
-0.235008
-0.236462
-0.237914
-0.239364
-0.240811
-0.242256
-0.243699
-0.24514
-0.246578
-0.248014
-0.249447
-0.250878
-0.252307
-0.253733
-0.255157
-0.256579
-0.257998
-0.259414
-0.260828
-0.26224
-0.263649
-0.265055
-0.266459
-0.267861
-0.269259
-0.270656
-0.272049
-0.27344
-0.274829
-0.276215
-0.277598
-0.278979
-0.280356
-0.281732
-0.283104
-0.284474
-0.285841
-0.287205
-0.288567
-0.289926
-0.291282
-0.292635
-0.293986
-0.295333
-0.296678
-0.29802
-0.29936
-0.300696
-0.302029
-0.30336
-0.304688
-0.306012
-0.307334
-0.308653
-0.309969
-0.311282
-0.312592
-0.313899
-0.315203
-0.316504
-0.317802
-0.319097
-0.320389
-0.321678
-0.322963
-0.324246
-0.325526
-0.326802
-0.328076
-0.329346
-0.330613
-0.331877
-0.333137
-0.334395
-0.335649
-0.336901
-0.338149
-0.339393
-0.340635
-0.341873
-0.343108
-0.34434
-0.345568
-0.346793
-0.348015
-0.349234
-0.350449
-0.351661
-0.352869
-0.354074
-0.355276
-0.356474
-0.357669
-0.358861
-0.360049
-0.361233
-0.362415
-0.363592
-0.364767
-0.365937
-0.367105
-0.368269
-0.369429
-0.370586
-0.371739
-0.372889
-0.374035
-0.375178
-0.376317
-0.377452
-0.378584
-0.379712
-0.380837
-0.381958
-0.383075
-0.384189
-0.385299
-0.386405
-0.387508
-0.388607
-0.389703
-0.390794
-0.391882
-0.392966
-0.394047
-0.395124
-0.396196
-0.397266
-0.398331
-0.399393
-0.400451
-0.401505
-0.402555
-0.403601
-0.404644
-0.405682
-0.406717
-0.407748
-0.408775
-0.409798
-0.410818
-0.411833
-0.412845
-0.413852
-0.414856
-0.415856
-0.416851
-0.417843
-0.418831
-0.419815
-0.420795
-0.421771
-0.422743
-0.423711
-0.424674
-0.425634
-0.42659
-0.427542
-0.428489
-0.429433
-0.430373
-0.431308
-0.43224
-0.433167
-0.43409
-0.435009
-0.435924
-0.436835
-0.437742
-0.438644
-0.439543
-0.440437
-0.441327
-0.442213
-0.443094
-0.443972
-0.444845
-0.445714
-0.446579
-0.44744
-0.448296
-0.449148
-0.449996
-0.45084
-0.451679
-0.452514
-0.453345
-0.454172
-0.454994
-0.455812
-0.456626
-0.457435
-0.45824
-0.459041
-0.459837
-0.460629
-0.461417
-0.4622
-0.462979
-0.463753
-0.464523
-0.465289
-0.466051
-0.466808
-0.46756
-0.468308
-0.469052
-0.469791
-0.470526
-0.471257
-0.471983
-0.472704
-0.473421
-0.474134
-0.474842
-0.475546
-0.476245
-0.476939
-0.47763
-0.478315
-0.478996
-0.479673
-0.480345
-0.481013
-0.481676
-0.482334
-0.482988
-0.483638
-0.484283
-0.484923
-0.485559
-0.48619
-0.486816
-0.487438
-0.488056
-0.488669
-0.489277
-0.48988
-0.490479
-0.491074
-0.491664
-0.492249
-0.492829
-0.493405
-0.493976
-0.494543
-0.495105
-0.495662
-0.496215
-0.496763
-0.497306
-0.497844
-0.498378
-0.498907
-0.499432
-0.499952
-0.500467
-0.500977
-0.501483
-0.501984
-0.50248
-0.502972
-0.503459
-0.503941
-0.504418
-0.504891
-0.505359
-0.505822
-0.50628
-0.506734
-0.507183
-0.507627
-0.508066
-0.5085
-0.50893
-0.509355
-0.509775
-0.510191
-0.510602
-0.511007
-0.511408
-0.511805
-0.512196
-0.512583
-0.512965
-0.513342
-0.513714
-0.514081
-0.514444
-0.514801
-0.515154
-0.515502
-0.515846
-0.516184
-0.516517
-0.516846
-0.51717
-0.517489
-0.517803
-0.518112
-0.518417
-0.518716
-0.519011
-0.519301
-0.519586
-0.519866
-0.520141
-0.520411
-0.520677
-0.520938
-0.521193
-0.521444
-0.52169
-0.521931
-0.522167
-0.522398
-0.522625
-0.522846
-0.523063
-0.523274
-0.523481
-0.523683
-0.52388
-0.524072
-0.524259
-0.524441
-0.524618
-0.524791
-0.524958
-0.525121
-0.525278
-0.525431
-0.525579
-0.525721
-0.525859
-0.525992
-0.52612
-0.526243
-0.526362
-0.526475
-0.526583
-0.526686
-0.526785
-0.526878
-0.526967
-0.527051
-0.527129
-0.527203
-0.527272
-0.527336
-0.527395
-0.527449
-0.527498
-0.527542
-0.527581
-0.527615
-0.527645
-0.527669
-0.527688
-0.527703
-0.527712
-0.527717
-0.527716
-0.527711
-0.527701
-0.527686
-0.527666
-0.52764
-0.52761
-0.527575
-0.527535
-0.527491
-0.527441
-0.527386
-0.527326
-0.527262
-0.527192
-0.527118
-0.527038
-0.526954
-0.526864
-0.52677
-0.526671
-0.526567
-0.526458
-0.526343
-0.526225
-0.526101
-0.525972
-0.525838
-0.525699
-0.525556
-0.525407
-0.525254
-0.525095
-0.524932
-0.524764
-0.524591
-0.524412
-0.524229
-0.524042
-0.523849
-0.523651
-0.523448
-0.523241
-0.523028
-0.522811
-0.522589
-0.522361
-0.522129
-0.521892
-0.52165
-0.521404
-0.521152
-0.520895
-0.520634
-0.520368
-0.520096
-0.51982
-0.519539
-0.519253
-0.518963
-0.518667
-0.518366
-0.518061
-0.517751
-0.517436
-0.517116
-0.516791
-0.516461
-0.516127
-0.515787
-0.515443
-0.515094
-0.51474
-0.514382
-0.514018
-0.51365
-0.513276
-0.512898
-0.512516
-0.512128
-0.511735
-0.511338
-0.510936
-0.510529
-0.510117
-0.509701
-0.509279
-0.508853
-0.508422
-0.507987
-0.507546
-0.507101
-0.506651
-0.506196
-0.505737
-0.505272
-0.504803
-0.50433
-0.503851
-0.503368
-0.50288
-0.502387
-0.501889
-0.501387
-0.50088
-0.500368
-0.499852
-0.499331
-0.498805
-0.498275
-0.497739
-0.497199
-0.496655
-0.496105
-0.495552
-0.494993
-0.49443
-0.493862
-0.493289
-0.492712
-0.49213
-0.491543
-0.490952
-0.490356
-0.489756
-0.489151
-0.488541
-0.487926
-0.487308
-0.486684
-0.486056
-0.485423
-0.484786
-0.484144
-0.483497
-0.482846
-0.482191
-0.481531
-0.480866
-0.480197
-0.479523
-0.478844
-0.478162
-0.477474
-0.476782
-0.476086
-0.475385
-0.474679
-0.473969
-0.473255
-0.472536
-0.471813
-0.471085
-0.470353
-0.469616
-0.468875
-0.468129
-0.467379
-0.466624
-0.465865
-0.465102
-0.464334
-0.463562
-0.462786
-0.462005
-0.461219
-0.46043
-0.459636
-0.458837
-0.458034
-0.457227
-0.456416
-0.4556
-0.45478
-0.453955
-0.453127
-0.452293
-0.451456
-0.450614
-0.449768
-0.448918
-0.448064
-0.447205
-0.446342
-0.445475
-0.444603
-0.443728
-0.442848
-0.441963
-0.441075
-0.440183
-0.439286
-0.438385
-0.43748
-0.436571
-0.435657
-0.43474
-0.433818
-0.432892
-0.431962
-0.431028
-0.43009
-0.429148
-0.428201
-0.427251
-0.426296
-0.425338
-0.424375
-0.423408
-0.422437
-0.421463
-0.420484
-0.419501
-0.418514
-0.417523
-0.416529
-0.41553
-0.414527
-0.41352
-0.41251
-0.411495
-0.410477
-0.409454
-0.408428
-0.407398
-0.406363
-0.405325
-0.404283
-0.403238
-0.402188
-0.401134
-0.400077
-0.399016
-0.397951
-0.396882
-0.395809
-0.394733
-0.393653
-0.392569
-0.391481
-0.39039
-0.389295
-0.388196
-0.387093
-0.385987
-0.384876
-0.383763
-0.382645
-0.381524
-0.380399
-0.379271
-0.378139
-0.377003
-0.375864
-0.374721
-0.373574
-0.372424
-0.371271
-0.370113
-0.368953
-0.367788
-0.36662
-0.365449
-0.364274
-0.363096
-0.361914
-0.360728
-0.35954
-0.358347
-0.357151
-0.355952
-0.35475
-0.353544
-0.352334
-0.351121
-0.349905
-0.348686
-0.347463
-0.346236
-0.345007
-0.343774
-0.342537
-0.341298
-0.340055
-0.338809
-0.33756
-0.336307
-0.335051
-0.333792
-0.33253
-0.331264
-0.329995
-0.328723
-0.327448
-0.32617
-0.324889
-0.323604
-0.322316
-0.321026
-0.319732
-0.318435
-0.317135
-0.315832
-0.314526
-0.313216
-0.311904
-0.310589
-0.309271
-0.307949
-0.306625
-0.305298
-0.303968
-0.302635
-0.301299
-0.29996
-0.298618
-0.297274
-0.295926
-0.294576
-0.293222
-0.291866
-0.290507
-0.289145
-0.287781
-0.286414
-0.285043
-0.283671
-0.282295
-0.280917
-0.279536
-0.278152
-0.276765
-0.275376
-0.273984
-0.27259
-0.271193
-0.269793
-0.268391
-0.266986
-0.265578
-0.264168
-0.262755
-0.26134
-0.259922
-0.258502
-0.257079
-0.255654
-0.254226
-0.252796
-0.251363
-0.249928
-0.24849
-0.24705
-0.245608
-0.244163
-0.242716
-0.241267
-0.239815
-0.238361
-0.236904
-0.235445
-0.233984
-0.232521
-0.231055
-0.229588
-0.228117
-0.226645
-0.225171
-0.223694
-0.222215
-0.220734
-0.219251
-0.217766
-0.216278
-0.214789
-0.213297
-0.211803
-0.210308
-0.20881
-0.20731
-0.205808
-0.204305
-0.202799
-0.201291
-0.199781
-0.19827
-0.196756
-0.19524
-0.193723
-0.192204
-0.190682
-0.189159
-0.187635
-0.186108
-0.184579
-0.183049
-0.181517
-0.179983
-0.178447
-0.17691
-0.175371
-0.17383
-0.172288
-0.170744
-0.169198
-0.16765
-0.166101
-0.164551
-0.162998
-0.161444
-0.159889
-0.158332
-0.156773
-0.155213
-0.153652
-0.152089
-0.150524
-0.148958
-0.147391
-0.145822
-0.144251
-0.14268
-0.141107
-0.139532
-0.137956
-0.136379
-0.1348
-0.133221
-0.131639
-0.130057
-0.128473
-0.126888
-0.125302
-0.123715
-0.122126
-0.120537
-0.118946
-0.117353
-0.11576
-0.114166
-0.11257
-0.110974
-0.109376
-0.107777
-0.106178
-0.104577
-0.102975
-0.101372
-0.0997684
-0.0981636
-0.0965579
-0.0949512
-0.0933436
-0.0917351
-0.0901257
-0.0885154
-0.0869043
-0.0852924
-0.0836796
-0.0820659
-0.0804515
-0.0788364
-0.0772204
-0.0756037
-0.0739863
-0.0723681
-0.0707493
-0.0691297
-0.0675095
-0.0658886
-0.0642671
-0.062645
-0.0610223
-0.059399
-0.0577751
-0.0561506
-0.0545256
-0.0529001
-0.051274
-0.0496475
-0.0480205
-0.046393
-0.0447651
-0.0431367
-0.041508
-0.0398788
-0.0382492
-0.0366193
-0.034989
-0.0333584
-0.0317275
-0.0300963
-0.0284647
-0.0268329
-0.0252009
-0.0235686
-0.0219361
-0.0203033
-0.0186704
-0.0170373
-0.0154041
-0.0137707
-0.0121371
-0.0105035
-0.00886976
-0.00723594
-0.00560206
-0.00396812
-0.00233416
-0.000700171
0.000933814
0.00256778
0.00420172
0.00583562
0.00746945
0.0091032
0.0107369
0.0123704
0.0140038
0.0156371
0.0172702
0.0189032
0.0205359
0.0221685
0.0238008
0.0254329
0.0270647
0.0286963
0.0303276
0.0319585
0.0335892
0.0352195
0.0368495
0.0384791
0.0401083
0.0417372
0.0433656
0.0449936
0.0466211
0.0482482
0.0498748
0.0515009
0.0531266
0.0547516
0.0563762
0.0580002
0.0596236
0.0612465
0.0628687
0.0644903
0.0661113
0.0677316
0.0693513
0.0709703
0.0725886
0.0742062
0.075823
0.0774391
0.0790545
0.080669
0.0822828
0.0838958
0.0855079
0.0871193
0.0887297
0.0903393
0.091948
0.0935558
0.0951627
0.0967687
0.0983737
0.0999778
0.101581
0.103183
0.104784
0.106384
0.107983
0.109581
0.111178
0.112774
0.114368
0.115962
0.117554
0.119146
0.120736
0.122325
0.123913
0.125499
0.127085
0.128669
0.130252
0.131833
0.133413
0.134992
0.13657
0.138146
0.139721
0.141295
0.142867
0.144438
0.146008
0.147576
0.149142
0.150708
0.152271
0.153833
0.155394
0.156953
0.158511
0.160067
0.161622
0.163175
0.164726
0.166276
0.167824
0.169371
0.170916
0.172459
0.174001
0.175541
0.177079
0.178615
0.18015
0.181683
0.183215
0.184744
0.186272
0.187798
0.189322
0.190844
0.192364
0.193883
0.1954
0.196914
0.198427
0.199938
0.201447
0.202954
0.204459
0.205962
0.207463
0.208963
0.21046
0.211955
0.213448
0.214939
0.216428
0.217914
0.219399
0.220882
0.222362
0.22384
0.225316
0.22679
0.228262
0.229732
0.231199
0.232664
0.234127
0.235587
0.237046
0.238502
0.239955
0.241407
0.242856
0.244303
0.245747
0.247189
0.248629
0.250066
0.251501
0.252933
0.254363
0.255791
0.257216
0.258639
0.260059
0.261476
0.262891
0.264304
0.265714
0.267121
0.268526
0.269929
0.271328
0.272725
0.27412
0.275512
0.276901
0.278288
0.279672
0.281053
0.282431
0.283807
0.28518
0.28655
0.287918
0.289283
0.290645
0.292004
0.293361
0.294714
0.296065
0.297413
0.298758
0.300101
0.30144
0.302776
0.30411
0.305441
0.306769
0.308093
0.309415
0.310734
0.31205
0.313363
0.314673
0.31598
0.317284
0.318585
0.319883
0.321178
0.322469
0.323758
0.325044
0.326326
0.327605
0.328882
0.330155
0.331425
0.332691
0.333955
0.335215
0.336473
0.337727
0.338977
0.340225
0.341469
0.34271
0.343948
0.345182
0.346414
0.347641
0.348866
0.350087
0.351305
0.35252
0.353731
0.354939
0.356143
0.357344
0.358542
0.359736
0.360927
0.362114
0.363298
0.364479
0.365656
0.366829
0.367999
0.369166
0.370329
0.371489
0.372645
0.373797
0.374946
0.376091
0.377233
0.378371
0.379506
0.380637
0.381764
0.382888
0.384008
0.385125
0.386238
0.387347
0.388452
0.389554
0.390652
0.391746
0.392837
0.393924
0.395007
0.396087
0.397163
0.398235
0.399303
0.400367
0.401428
0.402485
0.403538
0.404587
0.405632
0.406674
0.407711
0.408745
0.409775
0.410801
0.411823
0.412842
0.413856
0.414867
0.415873
0.416876
0.417874
0.418869
0.41986
0.420847
0.421829
0.422808
0.423783
0.424754
0.425721
0.426684
0.427642
0.428597
0.429548
0.430494
0.431437
0.432375
0.43331
0.43424
0.435166
0.436089
0.437007
0.437921
0.43883
0.439736
0.440637
0.441535
0.442428
0.443317
0.444202
0.445082
0.445959
0.446831
0.447699
0.448563
0.449423
0.450278
0.451129
0.451976
0.452819
0.453657
0.454491
0.455321
0.456146
0.456968
0.457785
0.458597
0.459405
0.460209
0.461009
0.461804
0.462595
0.463382
0.464164
0.464942
0.465716
0.466485
0.46725
0.46801
0.468766
0.469518
0.470265
0.471008
0.471746
0.47248
0.47321
0.473935
0.474655
0.475371
0.476083
0.47679
0.477493
0.478191
0.478885
0.479574
0.480259
0.480939
0.481615
0.482286
0.482953
0.483615
0.484273
0.484926
0.485575
0.486219
0.486858
0.487493
0.488123
0.488749
0.48937
0.489987
0.490599
0.491206
0.491809
0.492407
0.493001
0.49359
0.494174
0.494754
0.495329
0.495899
0.496465
0.497026
0.497583
0.498135
0.498682
0.499224
0.499762
0.500295
0.500824
0.501348
0.501867
0.502381
0.502891
0.503396
0.503896
0.504392
0.504883
0.505369
0.50585
0.506327
0.506799
0.507266
0.507729
0.508186
0.508639
0.509087
0.509531
0.50997
0.510404
0.510833
0.511257
0.511677
0.512091
0.512502
0.512907
0.513307
0.513703
0.514094
0.51448
0.514861
0.515237
0.515609
0.515976
0.516338
0.516695
0.517047
0.517395
0.517738
0.518075
0.518408
0.518737
0.51906
0.519378
0.519692
0.520001
0.520305
0.520604
0.520898
0.521187
0.521472
0.521751
0.522026
0.522296
0.522561
0.522821
0.523076
0.523327
0.523572
0.523813
0.524048
0.524279
0.524505
0.524726
0.524942
0.525153
0.52536
0.525561
0.525758
0.525949
0.526136
0.526318
0.526495
0.526667
0.526834
0.526996
0.527153
0.527305
0.527453
0.527595
0.527733
0.527865
0.527993
0.528116
0.528234
0.528346
0.528454
0.528557
0.528656
0.528749
0.528837
0.52892
0.528999
0.529072
0.529141
0.529204
0.529263
0.529317
0.529365
0.529409
0.529448
0.529482
0.529511
0.529535
0.529554
0.529568
0.529578
0.529582
0.529581
0.529576
0.529565
0.52955
0.529529
0.529504
0.529474
0.529438
0.529398
0.529353
0.529303
0.529248
0.529188
0.529123
0.529053
0.528979
0.528899
0.528814
0.528725
0.52863
0.528531
0.528427
0.528317
0.528203
0.528084
0.52796
0.527831
0.527697
0.527558
0.527414
0.527266
0.527112
0.526953
0.52679
0.526621
0.526448
0.52627
0.526087
0.525899
0.525706
0.525508
0.525305
0.525097
0.524885
0.524667
0.524445
0.524218
0.523985
0.523748
0.523506
0.523259
0.523008
0.522751
0.52249
0.522223
0.521952
0.521676
0.521395
0.521109
0.520818
0.520522
0.520222
0.519916
0.519606
0.519291
0.518971
0.518646
0.518316
0.517982
0.517642
0.517298
0.516949
0.516595
0.516237
0.515873
0.515505
0.515131
0.514753
0.514371
0.513983
0.51359
0.513193
0.512791
0.512384
0.511972
0.511556
0.511135
0.510709
0.510278
0.509842
0.509402
0.508957
0.508507
0.508052
0.507593
0.507128
0.506659
0.506186
0.505707
0.505224
0.504736
0.504244
0.503746
0.503244
0.502737
0.502226
0.501709
0.501189
0.500663
0.500132
0.499597
0.499058
0.498513
0.497964
0.49741
0.496852
0.496289
0.495721
0.495149
0.494572
0.49399
0.493404
0.492813
0.492217
0.491617
0.491012
0.490402
0.489788
0.48917
0.488546
0.487919
0.487286
0.486649
0.486008
0.485361
0.484711
0.484055
0.483395
0.482731
0.482062
0.481389
0.480711
0.480028
0.479341
0.47865
0.477953
0.477253
0.476548
0.475838
0.475124
0.474406
0.473683
0.472955
0.472223
0.471487
0.470746
0.470001
0.469251
0.468497
0.467739
0.466976
0.466209
0.465437
0.464661
0.46388
0.463096
0.462306
0.461513
0.460715
0.459913
0.459106
0.458295
0.45748
0.45666
0.455836
0.455008
0.454175
0.453339
0.452497
0.451652
0.450802
0.449948
0.44909
0.448228
0.447361
0.44649
0.445615
0.444736
0.443852
0.442965
0.442073
0.441177
0.440276
0.439372
0.438463
0.43755
0.436634
0.435713
0.434787
0.433858
0.432925
0.431987
0.431046
0.4301
0.42915
0.428196
0.427238
0.426276
0.42531
0.42434
0.423366
0.422388
0.421406
0.42042
0.41943
0.418436
0.417438
0.416436
0.41543
0.41442
0.413406
0.412388
0.411366
0.410341
0.409311
0.408278
0.407241
0.406199
0.405154
0.404106
0.403053
0.401996
0.400936
0.399872
0.398804
0.397732
0.396656
0.395577
0.394494
0.393407
0.392316
0.391222
0.390123
0.389021
0.387916
0.386807
0.385694
0.384577
0.383457
0.382333
0.381205
0.380074
0.378939
0.3778
0.376658
0.375512
0.374363
0.37321
0.372054
0.370894
0.36973
0.368563
0.367392
0.366218
0.365041
0.363859
0.362675
0.361487
0.360295
0.3591
0.357902
0.3567
0.355494
0.354286
0.353074
0.351858
0.350639
0.349417
0.348191
0.346962
0.34573
0.344495
0.343256
0.342014
0.340768
0.339519
0.338267
0.337012
0.335754
0.334492
0.333227
0.331959
0.330688
0.329413
0.328135
0.326855
0.325571
0.324283
0.322993
0.3217
0.320403
0.319104
0.317801
0.316496
0.315187
0.313875
0.31256
0.311243
0.309922
0.308598
0.307271
0.305942
0.304609
0.303273
0.301935
0.300593
0.299249
0.297902
0.296551
0.295198
0.293843
0.292484
0.291122
0.289758
0.288391
0.287021
0.285648
0.284273
0.282894
0.281513
0.28013
0.278743
0.277354
0.275962
0.274568
0.273171
0.271771
0.270369
0.268963
0.267556
0.266146
0.264733
0.263317
0.261899
0.260479
0.259056
0.25763
0.256202
0.254771
0.253338
0.251903
0.250465
0.249025
0.247582
0.246137
0.244689
0.243239
0.241786
0.240332
0.238875
0.237415
0.235954
0.234489
0.233023
0.231555
0.230084
0.228611
0.227135
0.225658
0.224178
0.222696
0.221212
0.219726
0.218237
0.216747
0.215254
0.213759
0.212262
0.210763
0.209262
0.207759
0.206254
0.204747
0.203238
0.201726
0.200213
0.198698
0.197181
0.195662
0.194141
0.192618
0.191094
0.189567
0.188039
0.186508
0.184976
0.183442
0.181907
0.180369
0.17883
0.177289
0.175746
0.174201
0.172655
0.171107
0.169557
0.168006
0.166453
0.164898
0.163342
0.161784
0.160224
0.158663
0.157101
0.155536
0.153971
0.152403
0.150835
0.149264
0.147692
0.146119
0.144545
0.142968
0.141391
0.139812
0.138231
0.13665
0.135067
0.133482
0.131896
0.130309
0.128721
0.127131
0.12554
0.123948
0.122355
0.12076
0.119164
0.117567
0.115969
0.11437
0.112769
0.111167
0.109565
0.107961
0.106356
0.10475
0.103143
0.101534
0.0999252
0.098315
0.0967039
0.0950917
0.0934786
0.0918645
0.0902496
0.0886337
0.0870168
0.0853992
0.0837806
0.0821612
0.080541
0.0789199
0.077298
0.0756753
0.0740519
0.0724277
0.0708028
0.0691771
0.0675507
0.0659236
0.0642959
0.0626675
0.0610384
0.0594087
0.0577783
0.0561474
0.0545159
0.0528838
0.0512512
0.049618
0.0479843
0.0463501
0.0447154
0.0430802
0.0414446
0.0398085
0.038172
0.0365351
0.0348978
0.0332601
0.031622
0.0299836
0.0283449
0.0267058
0.0250665
